1, 7.75367611500899, 12.837860899733311, 3, 1, 0.0, 10236, 0, 5.305940531048659, 0.0, 0
1, 5.206985933733554, 13.556592734103038, 3, 1, 0.0, 10237, 0, 2.822168488865808, 0.0, 0
1, 6.860996946942088, 14.62960640327551, 3, 1, 0.0, 10238, 0, 4.4865333814836035, 0.0, 0
1, 5.368681429266534, 11.050744035325511, 3, 1, 0.0, 10239, 0, 3.4760359261379508, 0.0, 0
1, 5.054949272545597, 12.023370690581768, 3, 1, 0.0, 10240, 0, 3.4088894863252253, 0.0, 0
1, 8.413952234662828, 12.007895770427918, 3, 1, 0.0, 10241, 0, 5.207995888456144, 0.0, 0
1, 7.847954070541439, 11.42547965679298, 3, 1, 0.0, 10242, 0, 4.677157475893087, 0.0, 0
1, 6.285617591812923, 11.811437698732952, 3, 1, 0.0, 10243, 0, 3.957054323057516, 0.0, 0
1, 5.280232879536323, 12.184139326969245, 3, 1, 0.0, 10244, 0, 3.5180380775624833, 0.0, 0
1, 7.155898939015594, 14.718288341008053, 3, 1, 0.0, 10245, 0, 5.051675887981917, 0.0, 0
1, 8.209604944029685, 10.393832424581403, 3, 1, 0.0, 10246, 0, 4.6457719826213815, 0.0, 0
1, 6.837201564449677, 12.01248820008679, 3, 1, 0.0, 10247, 0, 4.292875833795265, 0.0, 0
1, 8.494333183979212, 14.164896578541999, 3, 1, 0.0, 10248, 0, 8.804710092875357, 0.0, 0
1, 7.732123377305571, 12.151472091577658, 3, 1, 0.0, 10249, 0, 4.877914303472509, 0.0, 0
1, 8.009627366907093, 11.899564667328807, 3, 1, 0.0, 10250, 0, 4.92981925746327, 0.0, 0
1, 9.392495087278618, 14.458571189360079, 3, 1, 0.0, 10251, 0, 12.26850085063224, 0.0, 0
1, 8.816159840626336, 14.763868670901148, 3, 1, 0.0, 10252, 0, 24.990432903945397, 0.0, 0
1, 6.195258707783136, 10.30441737444623, 3, 1, 0.0, 10253, 0, 3.7621944417098234, 0.0, 0
1, 5.604151260940319, 12.948296108023111, 3, 1, 0.0, 10254, 0, 3.7509483899334946, 0.0, 0
1, 6.062869807117072, 12.575404067238047, 3, 1, 0.0, 10255, 0, 3.9646529393685026, 0.0, 0
1, 8.60704350402106, 11.65201548100772, 3, 1, 0.0, 10256, 0, 5.153571237951125, 0.0, 0
1, 8.866549734325966, 10.433207800822935, 3, 1, 0.0, 10257, 0, 4.977307202871083, 0.0, 0
1, 5.622056277986553, 13.499089993041434, 3, 1, 0.0, 10258, 0, 3.0491151220914485, 0.0, 0
1, 6.723629672868361, 10.299345623738091, 3, 1, 0.0, 10259, 0, 3.979047103773228, 0.0, 0
1, 5.591895637894541, 13.810370913521355, 3, 1, 0.0, 10260, 0, 3.0750799625016256, 0.0, 0
1, 9.553569691349276, 11.98570438152555, 3, 1, 0.0, 10261, 0, 5.793711569630066, 0.0, 0
1, 7.9770317286854455, 14.536614013110263, 3, 1, 0.0, 10262, 0, 7.698206315128326, 0.0, 0
1, 7.766777194981355, 11.830093677907746, 3, 1, 0.0, 10263, 0, 4.765123880361576, 0.0, 0
1, 9.980613611332842, 12.074087099731178, 3, 1, 0.0, 10264, 0, 6.0569018840806645, 0.0, 0
1, 8.173455750099297, 14.458754760258016, 3, 1, 0.0, 10265, 0, 8.600791213658788, 0.0, 0
1, 6.662856263119027, 11.043201628027035, 3, 1, 0.0, 10266, 0, 4.023747172697881, 0.0, 0
1, 6.0449791342119505, 14.638567187978364, 3, 1, 0.0, 10267, 0, 4.865367828433169, 0.0, 0
1, 7.495978923343461, 10.189993487370268, 3, 1, 0.0, 10268, 0, 4.3021742161852785, 0.0, 0
1, 9.173856843151862, 11.171728605818895, 3, 1, 0.0, 10269, 0, 5.310245689666706, 0.0, 0
1, 6.237420692874149, 13.112056165504042, 3, 1, 0.0, 10270, 0, 4.179191780262135, 0.0, 0
1, 5.092264548292684, 14.040958577116058, 3, 1, 0.0, 10271, 0, 4.19357537392493, 0.0, 0
1, 6.328837942238737, 11.384430438252176, 3, 1, 0.0, 10272, 0, 3.9155070047700082, 0.0, 0
1, 9.434064835218805, 14.079922818191879, 3, 1, 0.0, 10273, 0, 8.790841930610444, 0.0, 0
1, 8.358383658035365, 14.030564776949891, 3, 1, 0.0, 10274, 0, 7.644911384459658, 0.0, 0
1, 6.189343209144521, 12.381675895030739, 3, 1, 0.0, 10275, 0, 4.003612967848911, 0.0, 0
1, 5.287940401063677, 14.293945192838471, 3, 1, 0.0, 10276, 0, 4.330876810258154, 0.0, 0
1, 9.884912524299672, 14.026319308227707, 3, 1, 0.0, 10277, 0, 7.392533179895375, 0.0, 0
1, 5.613570561057081, 14.703722080905152, 3, 1, 0.0, 10278, 0, 4.570985959582016, 0.0, 0
1, 9.123238971541333, 12.169495659435151, 3, 1, 0.0, 10279, 0, 5.669526460543512, 0.0, 0
1, 7.718228678707618, 18.3750459633513, 3, 1, 0.0, 10280, 0, 3.410887544883252, 0.0, 0
1, 5.589007351084801, 17.090963494954387, 3, 1, 0.0, 10281, 0, 3.5090503768373846, 0.0, 0
1, 6.134396318364559, 16.178257974608602, 3, 1, 0.0, 10282, 0, 4.843775168916753, 0.0, 0
1, 9.16034510502544, 18.93115476457879, 3, 1, 0.0, 10283, 0, 2.800536498328611, 0.0, 0
1, 5.932139577639691, 19.243957924088868, 3, 1, 0.0, 10284, 0, 3.2763991393261733, 0.0, 0
1, 8.36415539494493, 18.24127404344019, 3, 1, 0.0, 10285, 0, 4.528492418369201, 0.0, 0
1, 8.303065208043012, 16.914683166556593, 3, 1, 0.0, 10286, 0, 4.627061230965346, 0.0, 0
1, 9.547815389045297, 15.179814847367096, 3, 1, 0.0, 10287, 0, 13.80090154895359, 0.0, 0
1, 6.5349535918590975, 17.670469603983154, 3, 1, 0.0, 10288, 0, 3.5622696547222876, 0.0, 0
1, 6.132492687783845, 16.965047362394255, 3, 1, 0.0, 10289, 0, 3.64837412321962, 0.0, 0
1, 8.605988760412009, 16.660859695948787, 3, 1, 0.0, 10290, 0, 5.356783765716999, 0.0, 0
1, 7.2424474838623, 19.753444566166124, 3, 1, 0.0, 10291, 0, 3.014114314959924, 0.0, 0
1, 6.163304608435956, 18.912424537108528, 3, 1, 0.0, 10292, 0, 3.2925963723870515, 0.0, 0
1, 5.638861694811048, 15.09107412982434, 3, 1, 0.0, 10293, 0, 4.6197375391154365, 0.0, 0
1, 9.32824582839913, 18.986483408438634, 3, 1, 0.0, 10294, 0, 2.7738914058564177, 0.0, 0
1, 8.197203589432405, 17.674559955738623, 3, 1, 0.0, 10295, 0, 4.957800134962563, 0.0, 0
1, 8.693304355918368, 18.584271651744867, 3, 1, 0.0, 10296, 0, 2.97777022519453, 0.0, 0
1, 9.031013057308407, 18.91767863982566, 3, 1, 0.0, 10297, 0, 2.802887449318292, 0.0, 0
1, 6.058338021529185, 15.724532454795572, 3, 1, 0.0, 10298, 0, 4.876160782944219, 0.0, 0
1, 8.86690172992646, 18.079928730318134, 3, 1, 0.0, 10299, 0, 3.3684837277249997, 0.0, 0
1, 9.435903783122306, 17.324035908414434, 3, 1, 0.0, 10300, 0, 4.20018208303004, 0.0, 0
1, 5.043069953844196, 15.156559725347142, 3, 1, 0.0, 10301, 0, 4.324873056443774, 0.0, 0
1, 7.081095594383598, 18.518848066941832, 3, 1, 0.0, 10302, 0, 3.3458014027995087, 0.0, 0
1, 8.656231853129341, 18.42600193697335, 3, 1, 0.0, 10303, 0, 3.0791201936933943, 0.0, 0
1, 7.225284194727901, 19.60107009010231, 3, 1, 0.0, 10304, 0, 3.0500062653349898, 0.0, 0
1, 6.7654510053258035, 19.527328706701972, 3, 1, 0.0, 10305, 0, 3.119613536382067, 0.0, 0
1, 7.816540074832604, 17.93825248578985, 3, 1, 0.0, 10306, 0, 4.67848612338365, 0.0, 0
1, 7.7592082048775985, 17.13419334193545, 3, 1, 0.0, 10307, 0, 5.335295217447056, 0.0, 0
1, 8.767086940089737, 16.084241094161534, 3, 1, 0.0, 10308, 0, 7.672537615495101, 0.0, 0
1, 9.980715456352033, 16.522720677611, 3, 1, 0.0, 10309, 0, 5.294715609614674, 0.0, 0
1, 7.650940934695783, 19.357828330938062, 3, 1, 0.0, 10310, 0, 3.067968313814718, 0.0, 0
1, 7.196574848667631, 15.629527144476318, 3, 1, 0.0, 10311, 0, 6.213336943752567, 0.0, 0
1, 5.684764189993113, 16.595248669452936, 3, 1, 0.0, 10312, 0, 3.5712763784152273, 0.0, 0
1, 9.284664253977242, 17.692326538562014, 3, 1, 0.0, 10313, 0, 3.761352805496486, 0.0, 0
1, 7.749713071697072, 18.520992960940116, 3, 1, 0.0, 10314, 0, 3.3482918266293202, 0.0, 0
1, 6.781189445648999, 16.637633299016866, 3, 1, 0.0, 10315, 0, 5.098801026268066, 0.0, 0
1, 8.667667077607343, 18.570934916091517, 3, 1, 0.0, 10316, 0, 2.983608983491257, 0.0, 0
1, 7.746645103055576, 17.960436472484222, 3, 1, 0.0, 10317, 0, 4.65150266050538, 0.0, 0
1, 7.076862929914039, 19.84377842443553, 3, 1, 0.0, 10318, 0, 3.016639194661537, 0.0, 0
1, 8.349866930679005, 17.762180508571948, 3, 1, 0.0, 10319, 0, 4.903414404070744, 0.0, 0
1, 8.180414456389672, 17.107980804228124, 3, 1, 0.0, 10320, 0, 4.251753291209182, 0.0, 0
1, 6.221031108346763, 18.46754784375168, 3, 1, 0.0, 10321, 0, 3.3618424724951135, 0.0, 0
1, 6.640951833628851, 18.42020705767369, 3, 1, 0.0, 10322, 0, 3.3691150153297524, 0.0, 0
1, 6.464118004164281, 17.046467999737345, 3, 1, 0.0, 10323, 0, 4.742622041823492, 0.0, 0
1, 7.318220455908019, 18.943607922714655, 3, 1, 0.0, 10324, 0, 3.2113565375808, 0.0, 0
1, 5.650051599192042, 19.93740569749763, 3, 1, 0.0, 10325, 0, 3.260482532983944, 0.0, 0
1, 8.185940827836369, 18.31656307195141, 3, 1, 0.0, 10326, 0, 4.470367895128014, 0.0, 0
1, 5.679628718882144, 18.189296068413135, 3, 1, 0.0, 10327, 0, 3.414053991358824, 0.0, 0
1, 7.090348745733512, 15.072952801661877, 3, 1, 0.0, 10328, 0, 4.916881009767773, 0.0, 0
1, 6.482745717978367, 15.597225513805366, 3, 1, 0.0, 10329, 0, 5.25612831240198, 0.0, 0
1, 5.755299637180363, 15.845427499321136, 3, 1, 0.0, 10330, 0, 4.6734495151406925, 0.0, 0
1, 8.875217459903688, 18.07409589866767, 3, 1, 0.0, 10331, 0, 3.3742789672311186, 0.0, 0
1, 9.173626776416446, 22.749604209606304, 3, 1, 0.0, 10332, 0, 0.9030453156869778, 0.0, 0
1, 9.856554730918262, 20.30381794351641, 3, 1, 0.0, 10333, 0, 1.3029222399810791, 0.0, 0
1, 7.631484975279292, 24.503339616539154, 3, 1, 0.0, 10334, 0, 1.4290479444541548, 0.0, 0
1, 9.420987983652966, 22.56096797478669, 3, 1, 0.0, 10335, 0, 0.9243756374674582, 0.0, 0
1, 7.407164962287464, 24.430792588582833, 3, 1, 0.0, 10336, 0, 1.4700272426817222, 0.0, 0
1, 6.682866109034854, 22.12415609582941, 3, 1, 0.0, 10337, 0, 2.7051498344886493, 0.0, 0
1, 6.768788642038563, 20.76785971369991, 3, 1, 0.0, 10338, 0, 2.9036859379468627, 0.0, 0
1, 9.799323969768938, 21.48317572917705, 3, 1, 0.0, 10339, 0, 1.0716037965789613, 0.0, 0
1, 8.76538105051162, 21.850469412402035, 3, 1, 0.0, 10340, 0, 2.383852219936749, 0.0, 0
1, 7.839524163335888, 22.126757033672952, 3, 1, 0.0, 10341, 0, 2.484581247736786, 0.0, 0
1, 9.765583334994314, 23.381787695605247, 3, 1, 0.0, 10342, 0, 0.8316819647125954, 0.0, 0
1, 6.781000093983271, 20.95656108459372, 3, 1, 0.0, 10343, 0, 2.8708560902127616, 0.0, 0
1, 9.686455265059692, 21.35839059189818, 3, 1, 0.0, 10344, 0, 1.0945472609235212, 0.0, 0
1, 7.604790098843749, 21.330782585927786, 3, 1, 0.0, 10345, 0, 2.6562589765176723, 0.0, 0
1, 5.061608022641795, 22.687196686184326, 3, 1, 0.0, 10346, 0, 3.0595610217686198, 0.0, 0
1, 8.318177035720517, 20.96016056881636, 3, 1, 0.0, 10347, 0, 2.6094619653497295, 0.0, 0
1, 7.580260960826559, 23.307319747419083, 3, 1, 0.0, 10348, 0, 2.345043317887514, 0.0, 0
1, 9.08557583394728, 20.563804341402225, 3, 1, 0.0, 10349, 0, 1.2579831576516805, 0.0, 0
1, 5.3613116766971345, 20.58756925328221, 3, 1, 0.0, 10350, 0, 3.281469399940594, 0.0, 0
1, 7.758185973354862, 23.582871921925538, 3, 1, 0.0, 10351, 0, 2.274732970880461, 0.0, 0
1, 9.931511750033314, 24.51544304603281, 3, 1, 0.0, 10352, 0, 0.0, 0.0, 0
1, 9.060038903602422, 26.27106836813173, 3, 1, 0.0, 10353, 0, 0.0, 0.0, 0
1, 7.709765999813882, 29.02043467973228, 3, 1, 0.0, 10354, 0, 0.0, 0.0, 0
1, 9.019886440451124, 28.20297878043862, 3, 1, 0.0, 10355, 0, 0.0, 0.0, 0
1, 8.822980944436498, 29.925124689267044, 3, 1, 0.0, 10356, 0, 0.0, 0.0, 0
1, 9.74343296065196, 25.1146372051857, 3, 1, 0.0, 10357, 0, 0.0, 0.0, 0
1, 5.715399062400872, 26.471931775555127, 3, 1, 0.0, 10358, 0, 1.5165856484048639, 0.0, 0
1, 6.614342162994725, 25.423105605303842, 3, 1, 0.0, 10359, 0, 1.508111590990065, 0.0, 0
1, 7.93544078052818, 26.714742026757115, 3, 1, 0.0, 10360, 0, 0.0, 0.0, 0
1, 9.423134549275682, 25.492612887349708, 3, 1, 0.0, 10361, 0, 0.0, 0.0, 0
1, 8.601815533629097, 33.77247623199698, 3, 1, 0.0, 10362, 0, 1.237417200170337, 0.0, 0
1, 5.336969637773839, 30.601895740610576, 3, 1, 0.0, 10363, 0, 1.1744763167674708, 0.0, 0
1, 7.4202095398746515, 30.454165869283877, 3, 1, 0.0, 10364, 0, 1.012851396889949, 0.0, 0
1, 6.132320769744042, 30.89250787525181, 3, 1, 0.0, 10365, 0, 1.16552098755036, 0.0, 0
1, 7.943364517977107, 30.08256518192792, 3, 1, 0.0, 10366, 0, 0.9409306416275683, 0.0, 0
1, 7.1105505092364965, 34.75097324155681, 3, 1, 0.0, 10367, 0, 1.707362624283291, 0.0, 0
1, 8.324004256886454, 30.641214981712857, 3, 1, 0.0, 10368, 0, 0.9646316944936564, 0.0, 0
1, 8.526527151420368, 37.77294296953589, 3, 1, 0.0, 10369, 0, 2.596404761794889, 0.0, 0
1, 7.710905932098279, 36.054353078892404, 3, 1, 0.0, 10370, 0, 2.5813320389026475, 0.0, 0
1, 5.943089326237951, 35.90207906492273, 3, 1, 0.0, 10371, 0, 2.5467886624946625, 0.0, 0
1, 7.523873298096742, 38.57682878988333, 3, 1, 0.0, 10372, 0, 2.8063343193963073, 0.0, 0
1, 5.07016658060869, 35.843477707844976, 3, 1, 0.0, 10373, 0, 3.373655949176164, 0.0, 0
1, 7.8343145038813295, 39.89160581363822, 3, 1, 0.0, 10374, 0, 2.7471375277060206, 0.0, 0
1, 6.035962791933065, 37.87160238052976, 3, 1, 0.0, 10375, 0, 3.4577720533881493, 0.0, 0
1, 7.685631125409659, 38.915623148301506, 3, 1, 0.0, 10376, 0, 2.7739443089429034, 0.0, 0
1, 9.744386841086811, 37.75602806461655, 3, 1, 0.0, 10377, 0, 2.474885235469687, 0.0, 0
1, 7.252165920797997, 38.01203494456273, 3, 1, 0.0, 10378, 0, 2.881469613021319, 0.0, 0
1, 6.484769048248623, 38.95702690623705, 3, 1, 0.0, 10379, 0, 3.0449894328566085, 0.0, 0
1, 8.941759697751932, 39.733696856051196, 3, 1, 0.0, 10380, 0, 2.7588354737901506, 0.0, 0
1, 9.129364587550453, 38.46958201095481, 3, 1, 0.0, 10381, 0, 2.6117884971647953, 0.0, 0
1, 5.870463269661779, 37.47902316171026, 3, 1, 0.0, 10382, 0, 2.7489911507300677, 0.0, 0
1, 9.33276746705592, 38.87020020206676, 3, 1, 0.0, 10383, 0, 2.660023675663811, 0.0, 0
1, 6.507703553544676, 37.877563905794, 3, 1, 0.0, 10384, 0, 3.1798814700839295, 0.0, 0
1, 5.031733468393649, 37.39664233884419, 3, 1, 0.0, 10385, 0, 3.8645692403464023, 0.0, 0
1, 8.27103485236428, 44.09530679974808, 3, 1, 0.0, 10386, 0, 2.553157076336162, 0.0, 0
1, 9.492270935303786, 40.018171953972285, 3, 1, 0.0, 10387, 0, 2.855065951535711, 0.0, 0
1, 5.398966478316058, 42.52014583040199, 3, 1, 0.0, 10388, 0, 2.37954588510647, 0.0, 0
1, 6.9918527264750345, 44.30905688225685, 3, 1, 0.0, 10389, 0, 2.2616064326434753, 0.0, 0
1, 6.391658336503667, 44.790855651783296, 3, 1, 0.0, 10390, 0, 2.109942814936366, 0.0, 0
1, 7.122655579347302, 41.3260728537113, 3, 1, 0.0, 10391, 0, 2.6478131007150685, 0.0, 0
1, 6.671855200948501, 42.19310961882906, 3, 1, 0.0, 10392, 0, 2.511881665232292, 0.0, 0
1, 8.152423113903648, 42.799824055386054, 3, 1, 0.0, 10393, 0, 2.6801071764920374, 0.0, 0
1, 8.294135469944997, 43.2753340021165, 3, 1, 0.0, 10394, 0, 2.6714996087241154, 0.0, 0
1, 9.581291476105694, 42.02749320755627, 3, 1, 0.0, 10395, 0, 3.2167364969762144, 0.0, 0
1, 7.4597520571749225, 41.206231522911196, 3, 1, 0.0, 10396, 0, 2.6787411105087755, 0.0, 0
1, 8.261596800780428, 40.54861605106676, 3, 1, 0.0, 10397, 0, 2.760096683192281, 0.0, 0
1, 6.906613448654111, 40.907219366623906, 3, 1, 0.0, 10398, 0, 2.6896125227718386, 0.0, 0
1, 7.947949193522938, 43.96643799724461, 3, 1, 0.0, 10399, 0, 2.4915561662858603, 0.0, 0
1, 6.790956689050116, 40.42593968666566, 3, 1, 0.0, 10400, 0, 2.7558860529730795, 0.0, 0
1, 6.86735363987078, 40.447329325456145, 3, 1, 0.0, 10401, 0, 2.748497735897145, 0.0, 0
1, 8.665148446272742, 44.30922219814156, 3, 1, 0.0, 10402, 0, 1.7666889478481074, 0.0, 0
1, 6.689475912718473, 49.31824439521714, 3, 1, 0.0, 10403, 0, 0.8958677483541063, 0.0, 0
1, 5.905335248642589, 48.19250678935628, 3, 1, 0.0, 10404, 0, 0.9099349956831226, 0.0, 0
1, 9.928558778524543, 49.28051575832697, 3, 1, 0.0, 10405, 0, 1.4857637755499913, 0.0, 0
1, 6.0917675844387045, 49.54707224309516, 3, 1, 0.0, 10406, 0, 0.0, 0.0, 0
1, 6.702143135201493, 46.916552372669194, 3, 1, 0.0, 10407, 0, 1.0786964060460515, 0.0, 0
1, 6.471834781979947, 49.30468913284054, 3, 1, 0.0, 10408, 0, 0.0, 0.0, 0
1, 6.673378251117828, 46.04586954513672, 3, 1, 0.0, 10409, 0, 1.1393345571133429, 0.0, 0
1, 9.074060615123425, 47.233614341923804, 3, 1, 0.0, 10410, 0, 1.3855750312810975, 0.0, 0
1, 7.5441165313614595, 48.994883207901225, 3, 1, 0.0, 10411, 0, 0.9869378882705196, 0.0, 0
1, 9.811948768031918, 45.42468371090418, 3, 1, 0.0, 10412, 0, 1.997332735505036, 0.0, 0
1, 5.014286132591544, 48.43854650546829, 3, 1, 0.0, 10413, 0, 0.0, 0.0, 0
1, 9.466118282663498, 47.69990030091342, 3, 1, 0.0, 10414, 0, 1.3604855324976746, 0.0, 0
1, 7.524880150765178, 45.35427108642532, 3, 1, 0.0, 10415, 0, 1.3423209966855065, 0.0, 0
1, 6.389577406906735, 47.78018253632801, 3, 1, 0.0, 10416, 0, 0.9806703196273348, 0.0, 0
1, 7.681139241065093, 45.14649387845686, 3, 1, 0.0, 10417, 0, 1.3947845085014492, 0.0, 0
1, 6.797546850612996, 49.11505666896549, 3, 1, 0.0, 10418, 0, 0.918483028763326, 0.0, 0
1, 6.3923042957805265, 49.16746569537079, 3, 1, 0.0, 10419, 0, 0.0, 0.0, 0
1, 5.466375664639041, 48.309352260910366, 3, 1, 0.0, 10420, 0, 0.0, 0.0, 0
1, 7.8630689656952315, 48.07134929208525, 3, 1, 0.0, 10421, 0, 1.1082645334959302, 0.0, 0
1, 8.907896507481361, 48.771461167440606, 3, 1, 0.0, 10422, 0, 1.1307482616828282, 0.0, 0
1, 7.728775242685765, 45.78542208951672, 3, 1, 0.0, 10423, 0, 1.3418515577603467, 0.0, 0
1, 9.79980810908675, 51.86267758815194, 3, 1, 0.0, 10424, 0, 0.47972567864801674, 0.0, 0
1, 7.441794020521318, 54.770410889900525, 3, 1, 0.0, 10425, 0, 0.6243083923362748, 0.0, 0
1, 7.363886511919227, 54.18792972812757, 3, 1, 0.0, 10426, 0, 0.5694619537221484, 0.0, 0
1, 6.970735948316239, 53.68611263852709, 3, 1, 0.0, 10427, 0, 0.5082221122604796, 0.0, 0
1, 5.634255531906805, 51.4948224616613, 3, 1, 0.0, 10428, 0, 0.3557626470804713, 0.0, 0
1, 7.185201225531882, 52.69001490128706, 3, 1, 0.0, 10429, 0, 0.4588388122356214, 0.0, 0
1, 8.823901833518434, 52.04863387353262, 3, 1, 0.0, 10430, 0, 0.47343021449179123, 0.0, 0
1, 7.513004470515053, 50.53058066459749, 3, 1, 0.0, 10431, 0, 0.3639336125114916, 0.0, 0
1, 5.181914303554556, 54.983756790739875, 3, 1, 0.0, 10432, 0, 0.45777341741168204, 0.0, 0
1, 9.494676557144766, 59.42364134386425, 3, 1, 0.0, 10433, 0, 1.4479490727882087, 0.0, 0
1, 6.525374438403297, 56.092837789692474, 3, 1, 0.0, 10434, 0, 0.616762686691743, 0.0, 0
1, 5.219833608114386, 57.93071463622751, 3, 1, 0.0, 10435, 0, 0.5189789180558229, 0.0, 0
1, 7.784198193834872, 57.8918483365322, 3, 1, 0.0, 10436, 0, 0.9323661779999477, 0.0, 0
1, 7.2061184060910985, 56.33956061707716, 3, 1, 0.0, 10437, 0, 0.7244053349880949, 0.0, 0
1, 8.49979202974102, 55.87498307659732, 3, 1, 0.0, 10438, 0, 0.9142799714248421, 0.0, 0
1, 6.6877033345757075, 61.06178655947951, 3, 1, 0.0, 10439, 0, 0.5672462189583312, 0.0, 0
1, 5.319933369332436, 63.48365088105999, 3, 1, 0.0, 10440, 0, 0.37997953406801854, 0.0, 0
1, 7.069609474459739, 61.092157177066674, 3, 1, 0.0, 10441, 0, 0.599887163546847, 0.0, 0
1, 8.882453961975358, 60.258281920138714, 3, 1, 0.0, 10442, 0, 0.9690618852673669, 0.0, 0
1, 6.7697561996383975, 69.41928215308832, 3, 1, 0.0, 10443, 0, 0.0, 0.0, 0
1, 7.542730795063022, 74.84763501288204, 3, 1, 0.0, 10444, 0, 0.0, 0.0, 0
1, 8.650165542896609, 75.86999932375181, 3, 1, 0.0, 10445, 0, 0.0, 0.0, 0
1, 6.286899365795839, 83.79781444709835, 3, 1, 0.0, 10446, 0, 0.0, 0.0, 0
1, 7.193154722645332, 89.82919575758163, 3, 1, 0.0, 10447, 0, 0.0, 0.0, 0
1, 5.367389590154291, 91.5151694387191, 3, 1, 0.0, 10448, 0, 0.0, 0.0, 0
1, 7.213579948704223, 99.3442094829332, 3, 1, 0.0, 10449, 0, 0.0, 0.0, 0
1, 12.746732947833202, 2.576744074377142, 3, 1, 0.0, 10450, 0, 3.5922054329853244, 0.0, 0
1, 10.111748536113321, 2.4107836804717984, 3, 1, 0.0, 10451, 0, 3.158531604514114, 0.0, 0
1, 12.259771729701026, 0.3963257779273738, 3, 1, 0.0, 10452, 0, 2.106936632099681, 0.0, 0
1, 14.946006377594518, 4.440575294404223, 3, 1, 0.0, 10453, 0, 3.755467525395794, 0.0, 0
1, 11.848880482769683, 1.8264429302993723, 3, 1, 0.0, 10454, 0, 2.4801677271324882, 0.0, 0
1, 12.498883345050881, 3.8118074860756614, 3, 1, 0.0, 10455, 0, 4.0324456269923985, 0.0, 0
1, 11.156274211979095, 1.1165116219900777, 3, 1, 0.0, 10456, 0, 2.336017142808701, 0.0, 0
1, 10.535831951118972, 2.388049038927393, 3, 1, 0.0, 10457, 0, 4.0230750051364605, 0.0, 0
1, 14.30477845012814, 1.1971754325872164, 3, 1, 0.0, 10458, 0, 2.3320770335779635, 0.0, 0
1, 10.100896576932856, 0.19677837300619838, 3, 1, 0.0, 10459, 0, 1.4205210167374445, 0.0, 0
1, 13.342446896542395, 4.93542360074879, 3, 1, 0.0, 10460, 0, 4.034845574218001, 0.0, 0
1, 11.404265238411515, 3.9293611953484113, 3, 1, 0.0, 10461, 0, 4.666948674660215, 0.0, 0
1, 14.218254318700343, 2.958038120308775, 3, 1, 0.0, 10462, 0, 3.586034892289235, 0.0, 0
1, 14.869040413060645, 1.5955880540703653, 3, 1, 0.0, 10463, 0, 2.4772304739333872, 0.0, 0
1, 12.853667869371016, 1.1242508242667681, 3, 1, 0.0, 10464, 0, 2.247181735949486, 0.0, 0
1, 14.310292793772264, 4.404337892556063, 3, 1, 0.0, 10465, 0, 3.786851292367838, 0.0, 0
1, 11.40271759257423, 1.4500140426451191, 3, 1, 0.0, 10466, 0, 2.4206678291970345, 0.0, 0
1, 14.694058951419626, 2.401964145004386, 3, 1, 0.0, 10467, 0, 3.532829856014197, 0.0, 0
1, 13.24805409813074, 3.7663792528363595, 3, 1, 0.0, 10468, 0, 3.8230643725399407, 0.0, 0
1, 12.75698261475007, 3.967460268501517, 3, 1, 0.0, 10469, 0, 3.9922163513826527, 0.0, 0
1, 13.553937327805034, 3.328598346803906, 3, 1, 0.0, 10470, 0, 3.6834754643144976, 0.0, 0
1, 11.81919196598141, 1.2242919158917809, 3, 1, 0.0, 10471, 0, 2.3162671855114865, 0.0, 0
1, 12.99344474459927, 2.695424827928343, 3, 1, 0.0, 10472, 0, 3.5942235290637035, 0.0, 0
1, 10.12997320793793, 2.068735530593915, 3, 1, 0.0, 10473, 0, 2.9046354804690813, 0.0, 0
1, 12.468631838335547, 6.846418449159275, 3, 1, 0.0, 10474, 0, 5.45843710694003, 0.0, 0
1, 11.078089794916295, 7.789985824162428, 3, 1, 0.0, 10475, 0, 5.350577425376219, 0.0, 0
1, 13.369768817636068, 5.397527055174356, 3, 1, 0.0, 10476, 0, 4.110693719990702, 0.0, 0
1, 12.181859941786046, 7.539145963210079, 3, 1, 0.0, 10477, 0, 5.796357610476657, 0.0, 0
1, 12.234053775338278, 8.170597983034762, 3, 1, 0.0, 10478, 0, 5.542327628648472, 0.0, 0
1, 11.547278209059959, 7.316776811179742, 3, 1, 0.0, 10479, 0, 5.170835336154573, 0.0, 0
1, 10.46692049203734, 8.41567148576085, 3, 1, 0.0, 10480, 0, 5.4078094728989985, 0.0, 0
1, 14.635796962734686, 9.346703838063132, 3, 1, 0.0, 10481, 0, 6.432255446166744, 0.0, 0
1, 11.929476743970227, 6.600816772418704, 3, 1, 0.0, 10482, 0, 5.582873414452689, 0.0, 0
1, 14.132294527148375, 8.489867720081188, 3, 1, 0.0, 10483, 0, 5.980196379616796, 0.0, 0
1, 13.806651386486836, 5.750178185243719, 3, 1, 0.0, 10484, 0, 4.070000691291413, 0.0, 0
1, 14.192835452397924, 6.712739932122172, 3, 1, 0.0, 10485, 0, 4.193874992425415, 0.0, 0
1, 10.934984740573707, 5.756200884513226, 3, 1, 0.0, 10486, 0, 5.640779492071703, 0.0, 0
1, 13.307125675812141, 6.428017854905974, 3, 1, 0.0, 10487, 0, 4.338643644844908, 0.0, 0
1, 14.020205132019559, 6.050931706436401, 3, 1, 0.0, 10488, 0, 4.080526654721449, 0.0, 0
